IDADEGES,CASOS_ZIKA_CUMUL_LAG1,MEDICOS_SUS_TOTAL,LEITOS_OBSTETRICIA_SUS,LEITOS_UTI_NEONATAL_SUS,UFRES_11.0,UFRES_12.0,UFRES_13.0,UFRES_14.0,UFRES_15.0,UFRES_16.0,UFRES_17.0,UFRES_21.0,UFRES_22.0,UFRES_23.0,UFRES_24.0,UFRES_25.0,UFRES_26.0,UFRES_27.0,UFRES_28.0,UFRES_29.0,UFRES_31.0,UFRES_32.0,UFRES_33.0,UFRES_35.0,UFRES_41.0,UFRES_42.0,UFRES_43.0,UFRES_50.0,UFRES_51.0,UFRES_52.0,UFRES_53.0,UFRES_nan,EXANT_GES_1.0,EXANT_GES_2.0,EXANT_GES_3.0,EXANT_GES_4.0,EXANT_GES_5.0,EXANT_GES_9.0,EXANT_GES_nan,FEBRE_GES_1.0,FEBRE_GES_2.0,FEBRE_GES_9.0,FEBRE_GES_nan
-0.020017507024959483,-0.014773030929672505,0.06007849068680272,0.00890901138699782,0.0008777247501403566,-0.0003711295827463243,0.0014432386879792327,-0.0011764517400916718,-9.880289059051074e-05,-0.00040309728209220706,-0.0005472644372062814,0.0021859005143191105,-0.007813427455310874,-0.004689488685666066,0.0010871403973134208,0.0011514122696161095,0.007658819557750035,0.003136563313519838,0.0021291276462161238,-0.009124642811063377,-0.0032770070963100565,0.00039954429453467805,0.000994123299897287,9.76516286705464e-05,0.0018245451824831509,0.00040188256658030784,-0.0002753827916744231,0.001386739279822011,-0.0013661367229210013,0.0001450537295933409,-0.0005282207692258198,-0.01531129872032044,0.0,-0.04829336036595954,-0.009523435431235327,-0.0006470644439573327,-0.001917156141672611,0.04196852539713923,-0.059464826097683825,0.0,-0.03552761712538767,-0.03165586450950118,0.0006098828639732464,0.0
-0.05614135277536842,-0.012833347753831551,0.0507336432357093,-0.0049754320260629115,-0.01065538322550419,-0.00013312011665856256,0.00027841895762692194,-0.0016771716517015027,-0.0009613864611564601,-0.0006801114046296491,-0.0008626497696578672,0.002826348539193248,-0.005445029403572164,-0.007308575330354724,0.0002633285281023172,0.0003511937134662314,0.0003464656045549908,-0.0013353449130091618,0.000693191606728667,-0.003865381829803177,-0.0013978601461486205,0.0017630350986943002,0.002854685663744474,-0.00013165049896185187,0.005346546921294187,0.0004801965493018677,-0.0003077836335444349,0.0011576171780044407,-0.0002683257393688281,0.0006554904667704282,0.0008298014700668088,-0.02859137136824299,0.0,-0.0509895581125397,-0.010633458707339338,-0.0005204560454078183,-0.0026650641280352716,-0.06249664659345506,0.019995769443904472,0.0,-0.028988254599805106,-0.020874463195588507,-0.0021859439559214922,0.0
-0.021148348734348267,-0.007026241892235492,0.0652745384911617,0.010125125753354529,-0.01494940323335456,7.325303673256257e-05,0.0019421184091104654,-0.0015203023190793108,-0.0005504128507777057,-0.0005800002171372585,-0.0009518267361981273,0.0027424773111676608,-0.0030689247494775293,-0.0031824027444304495,-0.0018828163028590473,-0.0026079655074657307,0.0023254515948141785,-0.0013912785882697516,0.0017598249163898432,-0.007293722236179387,-0.003198686972410251,0.0016797893493556042,0.0021460938782005743,0.0014795392620991898,0.0061279599401663255,0.0006005566292678968,-0.0003047685884822903,0.0019858784034029542,-0.0003267282990440779,0.0005805696343532503,0.0020227223983581223,-0.026997970864386416,0.0,-0.04615183553652892,-0.009663903026599543,-0.000591888250252193,-0.00202422398850305,-0.052973207437076106,0.018625124057231573,0.0,-0.03419158325899022,-0.024742171931114804,-0.005717982556306657,0.0
-0.015203214421956894,-0.008669775321395788,0.05770628115684222,0.005170719353737291,-0.011006290982206719,4.7749986646819583e-05,0.0021090187636404185,-0.0014985372976033052,-0.0007203934603986272,-0.0006175079119524376,-0.0009168814442985702,0.0019437247554789296,-0.0049903050901881464,-0.004647910461487735,-0.0032065886831575533,-0.003937987979396749,0.0026010925169917816,0.0014342606126831723,-0.0015248399126597473,-0.008775619743817993,-0.003945001064753806,0.0017676692332383131,0.0012099131529411723,0.0007551290348910889,0.004517170088569298,0.0006300552412399585,-0.0004007635491540543,0.00191841821362788,-0.0004939861227678999,0.0004001239146885389,0.0016768817060645008,-0.038722079424279666,0.0,-0.0460693065440964,-0.009397612133021165,-0.0008284186376742988,-0.002208482324098621,-0.05944641587308198,0.020928409203237158,0.0,-0.032305866880692355,-0.025989545555318166,-0.007099413529698092,0.0
-0.03114491640187611,-0.005317312363887329,0.0622450393101295,0.0012212865124112372,-0.02187188467981863,-2.325190008925652e-05,0.0018760768917117808,-0.0014659766011100395,-0.0007030398315316705,-0.0006073509454020806,-0.0009864488304491563,0.002722199643873989,-0.004501289669921477,-0.006665973638517636,-0.0019470621718117348,-0.0032278951716318807,0.002040361220193046,0.000620070389882157,0.0009564022039235785,-0.008160878264045733,-0.002440777863879942,0.001651276620467666,0.0021108220725362206,0.0006810860120424643,0.005379296948315213,0.0006157677678383128,-0.00031702960974012057,0.0016716429911832265,-0.0005360266121395531,0.0006084208944238211,0.0016587317375040436,-0.03392143115486134,0.0,-0.04777257954037946,-0.009722670134251496,-0.0006284620263406245,-0.0022166674680844625,-0.058722112332741085,0.01725535448670626,0.0,-0.03457726905446493,-0.02570045738404163,-0.006077862592967338,0.0
-0.045071147225960825,-0.012161283643929714,0.06567324955469238,0.0013258213501604339,-0.019614991979119843,0.00010895212277238412,0.0015556121921750671,-0.001724609262864704,-0.0007059496113399314,-0.0005905600318232657,-0.0010006832551156452,0.0026746194163136494,-0.004087699503655036,-0.005339037377808719,-0.0013393594684758053,1.0574815612157206e-05,0.002205525431593623,-0.0015488675449405458,0.00034817719015492715,-0.006741382880674545,-0.003127316575431817,0.0015442830385536618,0.0017438657072621293,0.0005919505233719869,0.006035153844075545,0.0005567144806009647,-0.0003487082446096315,0.001719366022491017,-0.00041541628254161347,0.0004745403948928735,0.001493797087934266,-0.03306382569348255,0.0,-0.04809952989808812,-0.010608663148199112,-0.0007307453828408436,-0.0020999894868313006,-0.05628464996114081,0.018213131909858512,0.0,-0.036887134865114156,-0.026778051480597517,-0.006086220962097864,0.0
-0.004537541396403338,0.0474690896476903,0.0075163247259279,0.0036821867928558305,0.05235676652068332,-0.00015306333934470158,0.0003551778167509157,-0.0012672633468450488,-9.401651193978717e-05,-0.0009711518196545145,-0.00028067672446223884,0.0013769442605710703,-0.0024771859645752333,-0.003307920587420364,0.0010148964817344626,0.0012291052476440952,0.0026165738438558113,0.006308751774130258,0.002397253074834176,-0.003484624744784045,-0.0020751640737590843,0.0008959616138056896,0.0010365751140380183,0.003001664170901558,0.004496538692283864,0.0002869614738993529,-9.049354069339171e-05,0.0010715379232448241,-0.001782347334470456,-0.0013950761907535513,-0.002435444862521935,0.00018346826359973636,0.0,-0.05238615407827657,-0.009207115053812746,0.0007297947468186862,-0.0027276796241710753,0.010102449274160414,-0.0874663466633484,0.0,-0.01611071387727214,0.002124509609970029,0.02603578748640289,0.0
-0.004514178302440438,0.04758092214116146,0.0075154367907143025,0.003757944864130956,0.05235017405938942,-0.0001530695025624435,0.0003551778167509157,-0.0012672656777112394,-9.332253602290908e-05,-0.0009711518196545145,-0.0002806772629569979,0.0013767116249945488,-0.00247729666263874,-0.0033079272161099437,0.0010148964817344626,0.0012291052476440952,0.0026165031152205883,0.006341056800605423,0.002397253074834176,-0.0034851582225457482,-0.002162250020441149,0.0008957645195542789,0.0010365728885398937,0.003001664170901558,0.004496404670986082,0.0002869614738993529,-9.044780235567555e-05,0.001072479434336708,-0.001782347334470456,-0.0013950761907535513,-0.002425263684180867,0.00018377054331505789,0.0,-0.052281843500046776,-0.00920766864775297,0.0007410702129764327,-0.002733192891976142,0.010142983795364264,-0.08733112033688023,0.0,-0.01606822901471033,0.0021697120328071965,0.02618748303160488,0.0
-0.03556341440418621,-0.06715479770389679,-0.0011913673676870425,0.016515523729581778,5.7366621274393035e-05,0.00010236712292908865,0.0005195109615518933,-0.0009153499752443126,-0.00028718595538546797,-0.000760006388249077,-0.0005235283784159132,0.002568178678510695,-0.0033578800751470758,-0.004917190243869694,-0.0044402796949587,0.00018288818036914703,-0.009750447665390691,-0.0058422545925088335,0.0012278552734831013,-0.006315717155417706,-0.006419525471543184,0.0023118310548225942,0.002835822299674077,0.001626460773669803,0.007983461748691642,0.0007074174903612265,-0.0007107502370958007,0.0017737944481425849,-0.000305149780582197,1.1889514505757263e-05,0.003918390720200865,0.0005238697145812,0.0,-0.06339674914173658,-0.009413611684323314,-0.00012562480363926772,-0.0018094550753899132,-0.04974173390344535,0.048405344150950186,0.0,-0.03373438029895924,-0.018627977534775284,0.009527727630501236,0.0
-0.03836129655233268,0.07287189316023175,0.025056081905010765,0.028816079711001655,0.015091491564313723,-5.3968380177346434e-05,0.0003340843672333625,-0.0009331808335226105,-0.0002793241254252007,-0.0010479273367965244,-0.0003029937172084579,0.0023815719083655745,-0.0024972328524161176,-0.003204646873582405,0.0025338006700993004,0.001036518390049959,0.027772542293966265,0.0032825848993784865,0.001531471396812604,-0.003746791480049189,0.001548785553412656,0.0031516045302404563,0.001552149418152364,0.0037573819156938647,0.009918479871441368,0.0007620336461774986,-0.0001799146907272827,0.00239214839209311,-0.0005905275007644677,0.0011293163566692783,0.00496500172297237,0.000705265705728495,0.0,-0.05433894363559887,-0.007342656242590406,0.0007537257245649783,-0.0017651674811816351,-0.043977282190710995,0.03361891198056597,0.0,-0.01971502060949648,-0.009445263226918278,0.011350589818488218,0.0
-0.14951399992186884,-0.020888105803803975,0.0004432123873518786,0.011676809551485777,-0.0003427175578122615,-0.0001123838826530847,5.430211607435521e-05,-0.0008503362320193394,6.530438302631875e-05,-0.0013547536317970598,-0.00035284596514598306,0.0007436331088080023,-0.004889089824715518,-0.0030000888339263825,-0.0001286906489429193,0.0008139460400393408,-0.0017127111222295305,0.0023578754161514,0.0009701419469430387,-0.0047794994377105245,-0.003275448626765601,0.0004408998635652278,-9.150535122542698e-05,-0.0006280563506621946,0.0024818939594388723,-0.00011506322165881139,-0.0003868285313413232,0.0008762709771601698,-0.0010524186519595172,0.0006397124616549062,0.0025527064647050345,-2.4966209241701776e-05,0.0,-0.05485641707089745,-0.002588259763649818,-0.0008017661781255316,-0.0029437112071418335,-0.045628714221477254,0.02331898413990993,0.0,0.05192352526435934,0.01757492790979966,0.01620411134951819,0.0
-0.034582298021728,-0.0004652201786920869,-0.012030563272284491,-0.0013000993702558556,-0.005478039770389932,-0.00013988882852976288,0.0005508770004408163,-0.000908852367373961,-6.859008163199028e-05,-0.0005298254338380398,-0.00023989515536976125,0.0015070902440740002,-0.005171613745939029,-0.002390610119737261,-0.0007860925008551506,-0.016593761591916178,0.008029181974596048,-0.005781336512362214,0.0004806658400278555,-0.007655260189345233,-0.0036853512762182183,0.0005895760937187426,0.0008815455325719998,-0.0010116973648483958,0.0015283685711419703,0.0003139150975403817,-0.00018891462043212008,0.0017179249822482064,-0.0012736458655850293,-0.0018640560435701627,-0.0009458089032828069,0.0002451616887783719,0.0,-0.04710444359822737,-0.01129888937888363,-0.0021647808486807553,-0.003084705884349807,0.03364723886030116,-0.11438865194052372,0.0,-0.03507432145840768,-0.018786558298827465,0.011483775922753115,0.0
-0.026783371510820247,-0.016190690122458305,-0.01146473038480004,-0.0054966875979816305,-0.01336331090829893,0.00010047915418658694,0.00037745574452893217,-0.0009612285149860961,-0.00028547174975232514,-0.0009035975044031165,-0.0003743724274390606,0.0025372228651118346,-0.0034489648628009124,-0.0035526540451143503,-0.0037799724003469374,-0.01846030681990221,-0.0009683264836950829,0.0025716821022272515,0.0009032301039874058,-0.00546523470707891,-0.011199242202454746,0.0020522784426928935,0.0030893905081136332,0.001156897025709256,0.008031995492320164,0.0006128733611763819,-0.0003178813128716407,0.001093077252627946,-0.0004156680760068542,-2.971667511362656e-05,0.002201505180256151,0.000523939076615006,0.0,-0.04729296010571097,-0.01155328530617333,-0.0011161876517990941,-0.0027295991385852545,-0.06506838299399419,0.031176414829719095,0.0,-0.03391555855176751,-0.01117282560393611,0.014383456070809647,0.0
-0.009482071990758395,-0.012324955300065152,-0.01143524563636114,-0.0010113143871697727,-0.009062851370457842,-3.64445286692356e-05,0.0002490879257784406,-0.0008964604826442076,-0.00015837090770318797,-0.0005606408663961586,-0.000275818573169687,0.0010062960653738826,-0.005877606345499177,-0.004421422301546141,0.0007863646132737865,-0.021147757826241682,0.0034759931068324857,-0.0012233629269633578,0.0007161103275782174,-0.00530057595425652,-0.0033865262909324153,0.000871373903748658,0.001319814529408012,-0.001047627407179018,0.003810331947475383,0.00032976176892401255,-0.00015648459390141104,0.0011708977503616862,-0.0016290539815072937,-0.001531620143475915,-0.0019915399277232494,2.4966941800515563e-05,0.0,-0.058522896743126114,-0.012446119654890531,-0.0013358014463448597,-0.0032066411116056857,0.03242856987263946,-0.12127661969833788,0.0,-0.026364107086885646,-0.018805383777427447,0.01327979999266457,0.0
0.0046898936695043,0.012521292072923648,-0.011586800155705446,0.001820417791998162,-0.005510945077556167,-4.572487199444822e-05,0.0001929546799405483,-0.0005667621282298269,-0.00021906696666130275,-0.0006742637211337352,-0.00024683673297207383,0.001845307790865112,-0.00460481437686179,-0.002615900857751304,0.0015499139652380965,0.006339074384941943,-0.001304330263036455,0.007155795996787188,-0.0008142387916267219,-0.0024366761779561078,-0.0002906077762276272,0.001748344754203534,0.00397552456832206,0.0004935417556967377,0.005363465261349431,0.0002871504654253224,-0.0004806513646893413,0.0010696887611377128,-0.00034100899209268894,0.002107794233525768,0.0022865238426460696,-7.615730698192581e-05,0.0,-0.050806578879650566,-0.005203150797350041,-0.0003220883611969734,-0.004198758126631609,-0.04775986603378602,0.06088894469431815,0.0,-0.02529125113588114,0.03189768348778576,-0.016768626162987556,0.0
-0.038237249521102565,-0.03415693761335237,-0.007996226033875281,0.0005650399581390094,-0.016608542430195165,-3.562829330326723e-05,0.00029163819957778647,-0.0007212783622133075,-0.0004202635028758202,-0.0010735414980488508,-0.00042617747003312773,0.0019455411505605862,-0.004391454952754348,-0.005387630083678462,0.00034214047154711185,-0.013291049212344006,0.00017003204007166433,-0.0020996112332799088,0.00073028424256567,-0.003618969454132118,-0.004654567993465701,0.0018812292405957188,0.004128180090930285,0.0001004421782502413,0.007715137656045322,0.0005489441787970337,-0.00024817539825900553,0.0013139440260985943,-0.0009324663430768436,0.00041415521211324367,0.0019584574771328695,0.000339447823607178,0.0,-0.05578770195317052,-0.011443807433184648,-0.0005479794337936116,-0.002858640087565446,-0.0688984956230394,0.03057561746236033,0.0,-0.028743429760464984,-0.016199566920809736,0.006080524506342288,0.0
-0.05723593316271314,-0.020683174103019394,-0.010853672854407262,0.0016926441290603816,-0.01463914120574736,0.00013896383686155204,0.0002896652482468618,-0.0009177861799698571,-0.0004301311050466307,-0.001182474771475214,-0.0004524602459145582,0.002071751824740254,-0.003127708671022986,-0.005273207461971439,0.0014331140370608497,-0.015630713882546794,-0.0012832816643295248,-0.002390251717616019,0.0005745574136869461,-0.0033128753469610487,-0.0005275040912138713,0.0018322584343634042,0.004023008287407304,-0.0012177271654855105,0.007223812008249263,0.00047605569079557734,-0.00024291932600316958,0.0008993962142944042,-0.0007608126622663882,0.00045274129771598787,0.0008273264365400095,0.00031268047246204276,0.0,-0.05673408137901781,-0.012985383264693721,-0.0004249912499326948,-0.0028197987946685897,-0.07035994606024498,0.032459316729403866,0.0,-0.027355680395275358,-0.01680652441498539,0.007702004126969653,0.0
-0.006404935283498199,0.02098099448702713,-0.007870282547118015,-0.002086976977195876,-0.01751101977406853,-2.8605187064531442e-05,0.0011447628806633317,-0.00089962949011956,-0.0003085357544399549,-0.0008500623799893338,-0.0004808711342052655,0.002653302846680793,-0.0017494074717899083,-0.004655178798538596,-0.001543667938753874,0.014638216814829783,0.004422562355610245,0.0026905143126480617,0.0008602825878286076,-0.005472001890529424,0.0008382107743868712,0.002241763331079064,0.0030268818329173114,0.0017434559875649555,0.008033649867307443,0.0008611896646131854,-0.00018404794288818984,0.002690667939597236,-0.0007139155550632924,0.0003033595138098749,0.0027484072506258044,0.0006156825309084625,0.0,-0.0477052916071323,-0.010088227333102662,-0.0006727153394993616,-0.00245218416233046,-0.05554339727466661,0.02980719132562279,0.0,-0.03409529565595312,-0.00846636199848856,0.017627733321985296,0.0
-7.489689720034881e-05,-0.032101483299366615,-0.00930492818305381,-0.0030868660994918798,-0.008883848877248805,-8.611194993863847e-05,7.779488315838208e-06,-0.0005647193077396327,-0.00018019226266632556,-0.0005618656548985086,-0.00016793330100305142,0.001299595946757443,-0.0011082612658953228,-0.00011117432264315453,0.004347261440177477,-0.011004809954798314,-0.00089800980907435,0.0013205007406490773,0.00013253441093467907,-0.0022521261384824422,0.00022450184138926715,0.001492043380675721,-3.0444411186292323e-05,0.0008253500351952986,0.0008093583916532505,0.00015986591993787352,3.242661166614576e-05,0.0011979111019392488,-0.001079765137537689,0.0018223604798986827,-0.0002580945799645563,9.445529112250065e-05,0.0,0.15312238069256498,0.00555431609787498,0.00455224497975017,-0.002168961340544824,0.060427355965525946,0.04832512249928672,0.0,0.0623320242688601,0.01450317360476821,0.020905292263635012,0.0
-0.006700716748537417,-0.06665044034885474,-0.011416902414189904,0.009769521640630684,-0.018821972335782124,7.964497170963387e-05,0.00014415031538838103,-0.0006985727561396738,-0.0002979531255441398,-0.0008612648124854621,-0.0005739240259799306,0.0006531965853283253,-0.003660541123925811,-0.004707241263495243,-0.006121725363602888,-0.0007266107903448388,-0.006184343605783103,-0.0018598875068105828,0.0012749766288872593,-0.006874243775438058,-0.015327053477961601,0.0021207449736896453,0.001687735863748589,0.0006039955705736909,0.007158189209876762,0.0004566129795718706,-0.0006293378824442691,0.0008592264132337448,-0.00028397819803586716,-0.0004936148154554442,-0.06553319433706618,0.0003079697870705017,0.0,-0.06134375081302265,-0.011541450304409855,-0.0005595459219725611,-0.002500007696950052,-0.06916494745665075,0.019238256686352324,0.0,-0.02500122999590289,-0.010202574337525555,0.009427555569312825,0.0
-0.008916710417201948,-0.07336491173412492,-0.007587243750808108,0.01546023396848758,-0.02713091885451292,7.731467220767277e-05,0.00022995797418578977,-0.0007217787925720343,-0.0002659168514664833,-0.0009601025761769507,-0.0005419323919769948,0.0029374595426699584,-0.004566956445024639,-0.004444589068645007,-0.0034318398541945397,-0.0013202474050693824,-0.0027340349986952877,-0.006849033572812761,0.0011401628997839285,-0.010732951051925758,-0.011193681803170501,0.002008471540882265,0.002019919387903555,0.0006600466809022174,0.006046403514847604,0.0004916405234131188,-0.0006659491078803636,0.001999133801918759,-0.0002817487230720603,-0.0005013517486197779,-0.04743606688298468,0.00020833982092324888,0.0,-0.0598417759610619,-0.012905064303139438,-0.0004230662223629211,-0.0025670256312278995,-0.06903485585193292,0.019243956881527895,0.0,-0.02426090598996524,-0.01044405669733038,0.010075957351260913,0.0
-0.048206986947439384,-0.02275717798090442,-0.01854020491078684,0.001906340503049023,-0.0007110060953932037,-5.8971353691328756e-05,0.00021264911861322862,-0.00038412009630842933,-8.580025535568431e-05,-0.0004583488893567041,-0.00023435400119219263,0.002216626659443678,-0.003526896854245935,-0.0034377796943581814,0.005377890873488145,-0.0006196201181999625,0.015610312869701763,0.004466934733396222,-9.606277642497893e-05,-0.005117270241112933,-0.008099920432182968,0.0002483760255915029,0.0016805412578499205,8.629840484716536e-05,0.00042773532402566415,-0.0005036363527378691,-0.000520031472404077,0.00048393051391965334,-0.0005721900138924152,0.00029515342399117744,0.016268180336618036,-0.00012225251350667815,0.0,-0.05193421895725841,-0.007649593202066318,-0.00010845346213480427,-0.002781819248081332,0.035851109016082745,-0.058152894480802735,0.0,-0.026525147677714862,0.008486381344237471,-0.03865710257909869,0.0
-0.0304710103651089,-0.05274043083133146,-0.0026335017096151235,0.02031223727322647,-0.014186022931388698,-0.00013804862935575912,0.0005418918103699477,-0.0005738498833162688,-8.341521618672187e-05,-0.0004782357673451602,-0.0003052726993371901,0.001674432149736137,-0.00339939603991857,-0.0039227474995569295,0.0003975992370906927,-0.00014404008405018845,0.009282443436393442,0.010467990347406546,0.001049498570032217,-0.010081763467703345,-0.005088573507382673,7.23654113279201e-05,0.0013479876026101653,-0.0005755945413719812,0.0011045536652347808,0.000422592699799871,-0.0003103407362248099,0.0013927376850138278,-0.0008047838561493217,-0.0020393314038561756,0.010857440380854927,-1.1606158791796053e-05,0.0,-0.06629893428606727,-0.01163751698083653,-0.0003385497281435463,-0.0020342637272447507,0.04940980073160445,-0.067235511454459,0.0,-0.0293126918163158,-0.02162547409368225,0.009452126569391943,0.0
-0.018139589337931174,-0.06816610328390953,-0.00738866453262616,0.013205285707466456,-0.02740386885661343,7.686948615391163e-05,0.00028475998552447923,-0.0007199536363516954,-0.0002276836852449047,-0.0010506552911036763,-0.0005201513434524577,0.003126208554960894,-0.004400792822834064,-0.004791369373287832,-0.004892114211241244,-0.0038078256163429983,0.0017328554573443982,-0.00963451397901989,0.0008473873938630671,-0.00855510685088853,-0.010829820911225878,0.0014834568919844852,0.0020052265863458236,-1.4831786444619907e-05,0.005604785306615444,0.0004825086753725608,-0.0006804704349388061,0.0019866081551796542,-0.00033298180715913065,-0.0006091646953956889,-0.05196740682361619,0.0001750953261839244,0.0,-0.05302570938677968,-0.011169752833976667,-0.0004472057964943315,-0.0026935110758804968,-0.0692218517048285,0.01762720120714455,0.0,-0.024442853896235114,-0.010243087421841006,0.008534135969680745,0.0
-0.03193603411665419,-0.048351458598860454,-0.010808269827003308,0.0036106045232043604,-0.025955994046383487,5.5079934835420506e-05,0.0003845709108615201,-0.000761457072230343,-0.00035644659289586344,-0.0009007616554932117,-0.0007448612933922976,0.0023715292420664596,-0.00241804347918499,-0.005563165443748525,-0.005531920242320786,-0.0063351123836987745,-0.0032325572524543487,-0.0016591226005559755,0.00046954925168876796,-0.007619444703718316,-0.005368146764792213,0.0015474537759155279,0.0011372770139131234,0.0003116332286477372,0.005203396253544467,0.0007351310958739159,-0.0005069547427581454,0.0022770633636326064,-0.0003925634912636715,-0.00010738880460285687,-0.056972719733564374,0.0001777192053410171,0.0,-0.06384258385171418,-0.011613282591213591,-0.0002899311938475943,-0.0028021839926187,-0.07690531869013556,0.010298019604517766,0.0,-0.025921857574872986,-0.01445878800917672,0.0028184079825477517,0.0
-0.02526100041921591,-0.022780687445340436,-0.02149801711726988,0.0022184127972700446,-0.004811634068855171,1.4253363573608102e-05,0.00019860082179656662,-0.00043187876622649367,-0.000249484676501259,-0.0007205988962875874,-0.00041497043540782977,0.002507591650945254,-0.0031196813939321755,-0.0037053131019040885,-0.0015398595833304397,-0.005684687172182791,-0.0033269142663757906,0.0016963435862321066,0.00028924331478546626,-0.00400881811825246,-0.0054875510052301195,0.0006110473156199302,0.0014591801238040489,0.00011979718025604839,0.002853073423501069,0.0002916729995607517,-0.0007248225469727911,0.0005551224720476052,-0.000641207073980808,0.0008102631619037407,-0.056278357760018966,-0.0005344762546488054,0.0,-0.06119308157354081,-0.00911374479457883,-0.0007237165036070988,-0.004712623601841154,-0.08263266502098679,0.005933086549821012,0.0,-0.02534378931822767,0.016900555955812035,-0.012935051246047193,0.0
-0.02258872973727184,-0.017121551598688684,-0.018206251519577155,0.00672716234284006,-0.00552244687744344,-4.340876652601319e-05,0.00020013860330871398,-0.0003639600411698142,-9.392366368729197e-05,-0.00044645975565147056,-0.00022498355593907383,0.0025134396758424277,-0.003181327410010252,-0.003628367348421009,0.004577245742420893,-0.0025715201669320375,0.006207944021193553,0.015633888091839798,0.0012882187271277509,-0.0047731787864833146,-0.009497716059857827,0.0005056639069776781,0.0017731017794882043,0.0007049799883819284,0.0010546579011641815,2.821802377576998e-05,-0.0004831365584148425,0.00031677910763298916,-0.0005562953298844215,0.0008657877757682644,0.015831445294053857,-0.00011849257987451242,0.0,-0.053827219064608064,-0.00798326601967679,-2.3953375425241092e-05,-0.0026285540216368797,0.036613646838496446,-0.05707686698872275,0.0,-0.024865850870496545,0.010079795857558038,-0.031822857852302495,0.0
-0.009363462743156765,-0.04017054060857094,-0.011317581757398974,0.002371516067956183,-0.015200564511897366,3.948810586334018e-05,0.0005037236040386116,-0.00041278088368499753,-0.0003367454032273554,-0.0008565451723816463,-0.0005800170468712529,0.0023152307653305456,-0.0016784500304699303,-0.004212959941701002,-0.0058426223749645945,-0.0022319973526986497,-0.0006957893567318654,0.001940221447602456,0.0001290965530834743,-0.00971857313091348,-0.0022880353927919946,0.0011335705856301843,-0.00014682367253237544,0.0009740180624984705,0.005007368062544761,0.0007964886514836134,-0.0005240067603320198,0.0019507946969162422,-0.000334222958174807,-0.00011791957368672214,-0.025186329153601607,0.00023939104882241054,0.0,-0.05722853030913186,-0.009141711609511069,-0.0008122295355357393,-0.0026898387131396194,-0.07035437658726948,0.018443144531625526,0.0,-0.022553019229060393,-0.013493744713723967,0.006366043622110884,0.0
-0.025134770789548726,-0.01839453382201636,-0.015328673211471081,0.003020521561691019,-0.00013634018472044116,-3.79446042237052e-05,0.00023311923903998358,-0.0003779245848033013,-0.00010506127877627893,-0.00044174375573485895,-0.00023141983206533809,0.0023946079836618577,-0.002965703320533625,-0.003680409445281686,0.0035697621120830375,-0.0023682628146388515,0.010489259225697807,0.030549321278322158,0.00014321215005190063,-0.006443138782538283,-0.010012495101590533,0.000399129396753578,0.0019800198658471413,0.0010318916857927078,0.0013053068008066213,0.00015904827531439212,-0.0005661565546684832,0.00042613711988408437,-0.0005867220381152227,0.0005242245115984166,0.016305052690425797,-0.00015784265921632546,0.0,-0.05366761945420651,-0.006997936133007428,-2.9735739297388044e-05,-0.002291661467782754,0.03835823510101832,-0.052470343489563795,0.0,-0.023384505038796532,0.012073375771848997,-0.02611047924862588,0.0
-0.028780491330075698,0.10734165195059554,0.009886340349988277,0.023841258231411,-0.007055637393684385,-9.096119665965943e-06,0.0002463911408966721,-0.00028786776276626207,-0.00023550093600349325,-0.000765401547929153,-0.0003259075873849087,0.002213700706411384,-0.0006671019956908452,-0.002967055602082685,0.0009676286743643733,0.0004656605900040911,-0.0010954075242147541,0.002143805773540413,0.0019347353565213735,-0.0030955522536842204,0.006731175579226323,-0.0008176216137390791,0.0007744217495791764,0.003861290752254643,0.009187396371009569,0.0007889878149756941,-0.0001646958516910356,0.0019491326134862621,-0.00041625684237096643,0.00012070374503479875,-0.002062491328045048,0.0005978057754195972,0.0,-0.05082548631774329,-0.009444013864682821,0.0005299106852046431,-0.002744392687401566,-0.06077604605777383,0.01363958316678737,0.0,-0.012424915747740014,-0.001401078996035362,0.01372742020445823,0.0
0.0067429073282740375,-0.046954228699458554,-0.005848533379600692,0.006031218779819451,-0.019194459349779782,5.86643264634061e-05,0.0005191337911401524,-0.0005588642455004105,-0.00033739934037907573,-0.000868576541215721,-0.0006320373693014521,0.002314698493308424,-0.0018345052285572182,-0.003935809112743341,-0.00768569143515359,-0.005133686973201527,-0.0012419581889158448,-0.0009700724337367708,-5.936705867825879e-06,-0.010578140306761668,-0.0031350386369056924,0.001978300141440299,4.942852151611932e-05,0.0006090384130704522,0.0050861211129880025,0.0008976995636562841,-0.000517187506419099,0.0019337389481952003,-0.00028460847152609274,-7.474192547808469e-05,-0.05024575224254058,0.0002264832368323669,0.0,-0.058519008705940526,-0.010997771332956414,-0.0005994752849000502,-0.0027044696476447683,-0.07328709554952552,0.016292042444576348,0.0,-0.02447875384348661,-0.013364462161669638,0.004623149779610389,0.0
