IDADEGES,CASOS_ZIKA_CUMUL_LAG1,MEDICOS_SUS_TOTAL,LEITOS_OBSTETRICIA_SUS,LEITOS_UTI_NEONATAL_SUS,UFRES_11.0,UFRES_12.0,UFRES_13.0,UFRES_14.0,UFRES_15.0,UFRES_16.0,UFRES_17.0,UFRES_21.0,UFRES_22.0,UFRES_23.0,UFRES_24.0,UFRES_25.0,UFRES_26.0,UFRES_27.0,UFRES_28.0,UFRES_29.0,UFRES_31.0,UFRES_32.0,UFRES_33.0,UFRES_35.0,UFRES_41.0,UFRES_42.0,UFRES_43.0,UFRES_50.0,UFRES_51.0,UFRES_52.0,UFRES_53.0,UFRES_nan,EXANT_GES_1.0,EXANT_GES_2.0,EXANT_GES_3.0,EXANT_GES_4.0,EXANT_GES_5.0,EXANT_GES_9.0,EXANT_GES_nan,FEBRE_GES_1.0,FEBRE_GES_2.0,FEBRE_GES_9.0,FEBRE_GES_nan
0.0019062257746136546,-0.05313093599143083,-0.024994983217937968,-0.009945635524830214,-0.013969426654400903,-3.134485119026229e-05,7.041288522154136e-05,-0.00026669225055546273,-9.950040497941707e-05,-0.0003994004958950325,-0.0001251116851517148,0.0006613658754756147,-0.0016798019316533195,-0.0009607773915688678,0.0013359121786124886,-9.202710934258709e-05,-0.0003365416618984126,0.0016689188874178644,0.0006026238000014629,-0.002128707037040774,-0.002020624440909015,0.0013017456916696566,0.00043455717763840775,0.0007820865541468432,0.00040567866234415476,0.00014222932242389432,-2.1109584345328748e-06,0.0009788379553163414,-0.00034571955029175994,0.0009488764665359551,-0.00014657237328430465,9.860503943755169e-05,0.0,0.20128208166550987,-0.004930908244724166,0.003971925075054916,-0.0004965345625867662,0.10133642064589679,0.04170286524592253,0.0,0.06228168792205706,0.009101886164461566,0.016249529316376545,0.0
0.00945591000821897,-0.015824055781432755,-0.049852561630386046,-0.05129136077738982,-0.037673379701020936,-2.4002616123049428e-05,0.00010955677055463259,-0.00018511171346500643,-0.00014122880909572802,-0.0004300541582518241,-0.00019292348412158961,0.000971551099678416,-0.0020038181884309172,-0.0022485929028789467,-0.00019475703917607476,-0.0014320955386543238,-0.0008776888708056965,-0.0012196200819095174,0.000320016730416646,-0.003119961075094962,-0.004997827106071719,0.0008235813551150799,0.0002539401613546559,-0.0009632635366467033,-0.04144192354246565,0.00012448480067933195,-0.0002052894607553518,3.287476960658771e-05,-0.0002684694014742315,0.0011037570631585293,0.0003840556013941576,3.3271666729910506e-05,0.0,-0.06422121913594875,-0.01130556553386856,-0.0034715269035822116,-0.0017358413058088874,-0.08676520781582764,0.013347163567963949,0.0,-0.020941525698275232,0.03497701921876672,0.015163004584408973,0.0
0.0393173423547714,0.05099938779736253,0.020825570581634357,0.0322303804338088,0.020465276870687808,-5.204797928462257e-05,0.00046458888943800506,-6.112166335261984e-06,-0.00032313741522767167,-0.0009830004074185045,-0.00038463649896492954,0.0017703912756452593,-0.002578032693383563,-0.0034208975901806184,0.0012818832177429213,0.004042319705834294,-0.0017809209063164165,0.0020227884999228186,0.001989572285512109,-0.0030360236434804123,0.003878007921572047,0.0034929616244265293,-4.832613811676932e-05,0.004308773845791987,0.010513451044022923,0.0006025482306524241,4.6091254905574346e-05,0.0020576371074010912,-0.0008715565693149733,0.00045373538395179227,0.0038797471833125455,0.0006359739302319237,0.0,-0.04830959142753438,-0.007400411632899192,0.0003842855993999975,-0.0015552554863789622,-0.04171043684222862,0.027143840999627654,0.0,-0.018822476400801567,-0.0011409366181611104,0.023527677386970928,0.0
-0.027419970011209483,0.019578417375686823,-0.027342136092125283,-0.020251039517142657,-0.01075628516627331,-7.751480036200546e-05,0.00011465274261275104,-0.00040032016080375867,-5.6756077574327716e-05,-0.0003382656221703632,-0.00014413865319437875,0.0009118119000852062,-0.0019670189718156614,-0.001620696193409144,0.001017891840583446,-0.00033934873622476497,0.003283769143131293,-0.005647620169292206,0.000842048410897665,-0.0029289814773054835,-0.0014083615306900664,0.0007749153939065816,0.0004739131864645845,0.00041986019601106993,0.009157925187274506,0.00019316495854053678,-0.00013193268553559422,0.0003719036849487772,-0.0004503792827779171,0.0014311056396955387,-0.00023666595671389308,4.377886750895907e-05,0.0,-0.05066571985429402,-0.008598881823377006,-0.002462880164849319,-0.0013077364922706104,0.05998180407995059,-0.06518827708980397,0.0,-0.022325807729157484,0.02381269916466782,-0.00977332235689358,0.0
0.019927452884539492,-0.04570142856229182,0.08550621617652387,0.01033086152149849,0.013967114624846663,0.0005358488288906774,0.0015573673280141116,-0.0009842575419103177,-0.0004464967840437944,-0.00047074105448912865,-0.0005531872575832843,0.0046070977940525365,0.0634780590660528,-0.0034360155924147424,-0.0007301368534051465,0.00038176674553066554,0.0017950299159873772,-0.001395498825742118,0.0044489355559811415,-0.005167821473058622,-0.006627980220469989,0.0022459516276038924,0.0017866031141192654,0.001039653995674399,0.007698046661699567,0.0005314771614015061,-0.0003432844555266962,0.0019512550287560742,8.187168900125888e-05,0.0008600473192464675,0.0020979303448344397,0.0016427586252861903,0.0,-0.04797578651238581,-0.01032979549124987,0.00011544761072419545,-0.002433879048659814,-0.05605231517003525,0.02680011395093596,0.0,-0.025614530173872684,-0.014129617315705556,0.002947364469972486,0.0
0.032041719966681696,-0.007579198845651641,-0.03606069694300404,-0.0376866096297728,-0.03488177904443937,2.109043598745736e-05,0.00014515228198635268,-0.00035438541805949157,-0.00014440274453414,-0.0004579085570624006,-0.0002207052634341769,0.0009292070849152968,-0.002581704038888806,-0.0027422060242218694,0.0003235260549600139,-0.00014235533684184865,0.00023254222222439277,-0.002724931621520677,0.0007829643559665638,-0.0038670049251341276,-0.0054441443805688045,0.0010003931954557061,4.3092833390192624e-05,-0.0007644603837270815,-0.041450253969939926,0.00016686898347578977,-8.075909886187235e-05,0.0005311961346676668,-0.0002329054776487123,0.00020903611554096233,0.00032798737162038455,0.00018841596390299534,0.0,-0.07032791113111878,-0.010891993258004313,-0.001125678623197295,-0.002098604001172131,-0.0665704319192755,0.022676913508337827,0.0,-0.018202321143725202,-0.007920793130003568,0.005520759397861311,0.0
-0.015292562774965452,-0.021807843107188325,0.07516498729810038,0.03393128597492954,0.1061423722134998,0.000634122286904682,0.0012272284094785144,0.04009654109994944,-0.0007038288758467636,-0.0011991577361173864,-0.0007309879137174156,0.003747804857832552,-0.0017322182303269734,-0.007001954883736796,0.002485425241530178,0.001442254959505677,0.00028531947614502843,0.0037553203060746118,0.005761572888579618,-0.00021586848981242575,0.003853265000661368,0.0023200064087345873,0.0002682365782523547,0.00308747138818475,0.009129081580955989,0.0003688604250601737,-5.234302089603557e-05,0.0014149240798415907,-0.0004063451908517386,0.005334590636083893,0.0018023834500219564,0.00105776690322227,0.0,-0.044760329511105576,-0.007240737730913034,-0.0005435208036506042,-0.0008459374412109558,-0.03997313682466998,0.022505108522835018,0.0,-0.02068285916107153,-0.010382913871713218,0.006415791132697023,0.0
-0.05471250833814759,-0.04656800687674707,-0.0023376240510328368,0.0028274161258941945,-0.009032828760079348,6.161318737060983e-05,0.0005587547647321129,-0.000297195355121752,-0.00018361222588335552,-0.0007088518375683607,-0.0008055612352585479,0.0036814573576408887,-0.0008601494110392295,-0.004644573113139973,-0.0018455020490378796,-0.005630512355140954,0.004519539484770332,0.01457338956044039,0.0016945321648276703,-0.0048965940648531174,-0.0012579882816794838,0.0028276603070648246,0.0016759983567226024,0.002623388369754796,0.00795050463908712,0.0011521730897964568,-0.00017890513227633445,0.003319544323537975,-8.859316996361489e-05,-0.0003226733501815495,0.003920277925327956,0.0007995467645283822,0.0,-0.0651136641509309,-0.014955802810902646,-0.00046762927146950655,-0.004332471293045251,-0.07401835986713896,0.03850134230566894,0.0,-0.022653850320485835,-0.007627260109428701,0.012361539459165974,0.0
-0.0278191804460669,0.18635909041256432,-0.012704079847440822,0.004828772607280483,0.0019115765102101637,4.786231831005657e-05,0.00017625654249363754,-0.00023280851695093877,-0.00014073819255419807,-0.00046086925922377806,-0.00024492751518319275,0.0012489623133675255,-0.0021390135747499104,-0.0025476802566878165,0.0008252882862952153,0.00022906204825942742,-0.0006532871313580013,0.0010357550207820971,0.0012539440807376764,-0.002420594133803897,-0.00827105748394209,-0.019328596530016146,0.0005938336189259518,0.006702674614124776,0.011681366574738101,0.0002872906806117966,-0.0001289949515505688,0.0009929798695088592,-0.0001364746266038067,-0.00035669673744401133,0.00042854849044721794,0.0002848577378411879,0.0,-0.05565940681596084,-0.008722335674782708,0.0022285291639266578,-0.0032259971592614777,-0.047246841852281236,0.038007517379088855,0.0,-0.017935494694455534,-0.003660736190011223,0.012127275128660287,0.0
-0.0028526333517173,-0.02403545135544902,-0.04972395003974568,-0.04921381374638622,-0.041680326088829676,2.1274352708088488e-05,0.00012047093546421423,-0.0003351872157660236,-0.00012799174269086732,-0.0004935621529089249,-0.00021587958280439547,0.000985232554105119,-0.0025742088185290164,-0.002613652887753788,0.0005263241764034623,-0.0004045668828919189,-3.644826887901667e-05,-0.0046938680807609035,0.0009059988571172787,-0.0038934353525738757,-0.009179755394609135,0.0017690156706758416,0.0002948375373865602,-0.0020334715653729496,-0.0507840724389084,0.00011024212949853011,-9.63992614213368e-05,-6.386048360190678e-06,-0.00022847655730611694,9.967918377808359e-05,0.0003503148072846067,0.00014400096568082613,0.0,-0.0678290437595389,-0.01086574289286603,-0.0018331154444984484,-0.0024555512770424517,-0.07483806571554319,0.018156014134303136,0.0,-0.019418523974421103,-0.011048800448815621,-0.0011310953636788949,0.0
-0.022974030269211482,-0.018556433539346193,0.004255237454828077,0.0022506631158655532,0.005150688889381429,-5.927502611515024e-05,0.00010466972325111011,-0.0004306912075220266,-0.0001506436847937194,-0.000585861432411613,-0.0001931473097026061,0.0009119255357485644,-0.0023038395544027956,-0.000871529607557841,0.006514417230980304,0.00013367703739626584,-0.0011627648732267873,0.004057440193490729,0.0007943349675774491,-0.0025908886808667666,-0.004504622266361759,0.0015982305703886404,0.0009156298402015999,0.005287023205900611,0.0009540168113107326,0.00016634801092692782,1.8420787526011126e-05,0.001069396966562104,-0.0006786291489912745,0.0019029425663791028,0.01894092976322213,0.00017320886644682528,0.0,0.17298298374312704,0.0026635559379634337,0.004770620528276216,-0.0013364212979474802,0.07020659817425659,0.03512798903924802,0.0,0.04207650197516564,0.006101318373625108,0.012192120631315998,0.0
-0.004490288702498448,0.04329220358337491,-0.001180828982504102,0.024577555357083197,0.005845960242435532,-5.4243685905442214e-05,8.439359544406557e-05,-0.00023038662228945633,-7.044551743472931e-05,-0.0004248756261298735,-0.0001441193910926601,0.0007773742743812771,-0.001125466347965503,-0.0011002437250989404,0.0011513698990086984,-0.0006665616501901523,0.0002344683371354683,0.00015152798722514873,0.0006411568571941242,-0.002509935775708596,-0.0052775971201599004,-0.02221104228340936,0.0005333798967378886,0.008455777980662951,0.0015051433673280825,9.710716116305471e-05,7.263001328203518e-06,0.00150068200804482,-0.00036173693329136464,0.0012893708838321476,-0.00041048513280308015,0.00010730144076423838,0.0,0.1653250510606183,0.0014746961459639982,0.007846512945470983,-0.0015950954036888583,0.05210554672315891,0.04405054224837553,0.0,0.04846457758933579,0.006452504140961758,0.014579846765295501,0.0
0.0026503632973679594,0.007694352218116014,-0.022739174837255845,-0.006099535342108039,-0.011614943229344452,-0.00012288938164646952,0.00015935044372808197,-0.00038230978284848005,5.724399287209285e-06,-0.0006380385492291354,-0.0001787043333215051,0.0008697485126893484,-0.0018475622236961205,-0.00287096971160877,0.0006593228472663797,-0.0005241644628921116,0.002807023634351979,0.003266523307796531,-3.1904758533142214e-05,-0.003936121104700857,-0.006449682031804065,-0.0411066128991985,-0.00018159154670776165,-0.000140119673707431,0.0015396824644058698,9.33783825903462e-05,-0.00011572763260581704,0.0011029314552528117,-0.0005900576628452037,0.0012819452862374747,-0.000950343555830517,5.856311817029981e-05,0.0,-0.0699623817602767,-0.004248043134844935,0.006117519312547291,-0.005463594118585978,0.02179799185709031,-0.08536631111788123,0.0,0.11074649107333662,0.01750708510449127,0.03206123352867475,0.0
-0.012649069228724028,-0.04564425374884813,0.03188244207094091,0.010911887611650852,0.026056228353544757,-0.0002046690564026904,1.3527424230615842e-05,-0.001958712702523327,0.00030631023809276004,-0.0010713875469479004,-0.0009733443739708904,0.0007459049103868203,-0.004818404149786831,-0.00543788682753482,0.0001507201457867933,0.0012510995199333842,0.0005791460100782154,0.004995302990730379,-0.04624906430139508,-0.0038200482416371976,-0.002384631705472247,0.001171896574505348,-0.0002469551345981267,0.0021847881397308038,0.004543644509397052,-0.00013321802450776864,-0.00020409937495460126,0.0009751995038717599,-0.0008174530515286631,0.0021925146104644325,0.002007251707069124,0.00034523321640451575,0.0,-0.046644056814668,-0.004617191699235397,0.00010369109025711734,-0.0029357297184083343,-0.0582487801945404,0.020333794038160005,0.0,0.08318533724770524,0.04493993649717072,0.006705917014902515,0.0
0.0008689250328857565,-0.04160314024119162,0.044374138114105954,0.00782072802870327,0.010391253828832778,0.0001414152967816913,0.0003382183371682129,-0.0004918293060757182,-0.00016900620191277876,-0.000426510599132454,-0.00025122260526367035,0.0017534152377462013,0.04221891004520234,-0.001431691255195803,0.0017142085882122127,0.0006839901648182377,0.002382025749017616,0.002775704751746942,0.0034461838110361243,-0.004698385513568714,-0.0016916480974865289,0.0008938166240787908,0.0018273805474716823,-0.0001592605633072163,0.005371197121850102,0.0003484819099711532,-5.3933490429041e-05,0.0020665318815656195,-0.0007611799416572786,0.0008839718785114333,0.00046897415509500676,0.0007607532076741579,0.0,-0.053658028706720574,-0.00865606314992773,0.0031521314780698613,0.0592791388943409,0.07289581575936452,0.05051604264726291,0.0,-0.018082377502376772,-0.006706397200257751,0.008319629826312151,0.0
-0.01282921605513448,0.0374639382673881,-0.0027711180477285667,0.02523220840788541,0.004690577705512786,-4.5401839722453086e-05,8.15503677106021e-05,-0.00027387518538288106,-7.549392748386967e-05,-0.0004314471157924715,-0.00014519321939637512,0.0007860305579873696,-0.0014887564473694216,-0.0010440096746439811,0.001412704376953481,-0.0005935690239606748,-0.0007306084637702626,0.0009021275543679772,0.0005740472133554947,-0.002537226039463123,-0.005874099756443461,-0.021131011604275,0.000562377266286817,0.008756035985958475,0.0008606592815818769,0.00012000773613756894,5.864223131600419e-06,0.0014999630639613438,-0.0003876239871245307,0.0010585341269524122,-0.00044666227422217043,0.00012791270303285512,0.0,0.16733530093278717,0.0012544253311104435,0.007664403452069148,-0.001523885070578997,0.05333652162350635,0.045204217301649155,0.0,0.045575018498248035,0.005867528189017754,0.013648476636807445,0.0
-0.01908187908139533,-0.015629774064747203,-0.007950363391192702,-0.011483418354938194,-0.014935350752747479,-0.00016358583682389018,0.00022457107887542137,-0.0007244835994713153,0.00019560338893088558,-0.0008612202553809369,-0.00030866241218585583,0.000363344920919245,-0.0046296474866821275,-0.0019271940031586217,0.0007153539698951284,-0.0008553081066895019,0.002801561947604912,0.0008807561814857312,0.0005410361010329753,-0.00539896747892503,-0.007808851743695269,0.0016180729281484688,-0.0010221550199817652,0.0024974858083316592,-0.0007954200941054904,-5.736310292131784e-05,-9.741912531254071e-05,0.0009206047366778391,-0.0005202145121650663,0.0026732756424148944,-0.01769395442765333,0.0002523253509047562,0.0,-0.0645651660035765,0.03293458044396026,0.0015471535002937872,-0.003188797906808649,0.06114458279873578,0.024948350784787705,0.0,0.026603369639352066,-0.004376410207396544,0.01659048722813998,0.0
-0.02347471039848974,-0.03550435478110091,0.061931061669073965,0.009081216659325967,0.009434513037311958,7.010007715999674e-05,0.00024270109458600177,-0.0008137157352960303,0.00016517870520702996,-0.0008348180160611358,-0.0003985749741713931,0.0015794644747820364,0.051492721248481574,-0.0028645066310997664,0.00045503234984617326,0.00018576353313843512,0.002616397773329851,0.0054562784511785955,0.0026122035650125016,-0.0032024904769706757,-0.0007151924369444693,0.0015437482328530395,0.0007478355891549567,0.005090851803951091,0.004796504090075233,-0.0002153643253104439,-0.0001678819876761816,0.001198832701806578,-0.00035236665225595797,0.0025493979964398466,0.001825267965346951,0.0006255557812894122,0.0,-0.046273971777092714,-0.006887650484196192,0.0028975568591594696,-0.0026888979185399763,-0.04090107536525705,0.024645082615192576,0.0,0.1063584357653599,0.03565045111049757,0.013230619289173632,0.0
-0.01130734117645516,-0.03624781061940665,0.04352201893763401,0.012331616032954787,0.07601113118530885,-1.965597603664254e-05,0.0004113502784127626,0.03856269729496146,0.0007681085344556106,-0.0006604891657564384,-0.00045563428816850746,0.0012176168790181364,-0.0013204544598007814,-0.0007738704801216146,0.0014183545440500259,0.0015022062403327809,0.004178802025412289,0.002834567301014995,0.002438358093051824,-0.002569904125059731,0.0008256301381308774,0.0014565200109524913,0.0002747225349982056,0.001614396052741117,0.0015623241131133363,7.013166927251811e-05,-4.269357580792247e-05,0.0009566074857965777,-0.00040749030380314816,0.006719397882550558,0.00047619371988832866,0.0005245889598659602,0.0,-0.037304265041999095,0.02916386119163154,0.00026326716563818776,-0.0015601991832672219,0.03538324887971121,0.02692091097722101,0.0,0.06818249798164173,0.009965473657745449,0.02557443834836692,0.0
