IDADEGES,CASOS_ZIKA_CUMUL_LAG1,MEDICOS_SUS_TOTAL,LEITOS_OBSTETRICIA_SUS,LEITOS_UTI_NEONATAL_SUS,UFRES_11.0,UFRES_12.0,UFRES_13.0,UFRES_14.0,UFRES_15.0,UFRES_16.0,UFRES_17.0,UFRES_21.0,UFRES_22.0,UFRES_23.0,UFRES_24.0,UFRES_25.0,UFRES_26.0,UFRES_27.0,UFRES_28.0,UFRES_29.0,UFRES_31.0,UFRES_32.0,UFRES_33.0,UFRES_35.0,UFRES_41.0,UFRES_42.0,UFRES_43.0,UFRES_50.0,UFRES_51.0,UFRES_52.0,UFRES_53.0,UFRES_nan,EXANT_GES_1.0,EXANT_GES_2.0,EXANT_GES_3.0,EXANT_GES_4.0,EXANT_GES_5.0,EXANT_GES_9.0,EXANT_GES_nan,FEBRE_GES_1.0,FEBRE_GES_2.0,FEBRE_GES_9.0,FEBRE_GES_nan
-0.015318650363304428,-0.06798947017427666,0.029271334335504447,0.006600216287793564,0.017950385816095406,0.0001415037668275785,0.0003714215584887125,-0.0037723878411844835,-0.00119553278479053,-0.0009307011315804119,-0.0009410018026354236,0.0014164158460479462,-0.006182558113631201,-0.010317389043843515,0.0010202031336358714,0.0011344048357697072,-0.0014943060947122402,0.0004866925094430792,-0.03716769563343737,-0.003774197941030538,-0.0019446670062977787,0.002192610890231062,-0.0012954805207795806,0.0009116016157908074,0.006505861519711973,0.00030251204743814673,-0.00010987533121788714,0.0009590157288927878,-0.0010765473055106547,0.0012975616213784218,0.0020920801516762727,0.0004738354632591654,0.0,-0.05172166578780831,-0.011706571298449379,-0.0007243266329401638,-0.0027565998706115735,-0.06616832297156108,0.022610059821782644,0.0,-0.02400834254234752,-0.024894080661401655,-0.004809320483359716,0.0
-0.017700515685290595,-0.061273780896100416,0.024412147581416396,0.0015881768466706374,0.014421968813087188,7.92643896419736e-05,0.0003625564305112501,-0.0038829489258930703,-0.001213755123063985,-0.0009888129541661427,-0.0009624122718415632,0.00126564748326863,-0.0064366889513475896,-0.010548102656815253,0.0008199364025248328,0.0010050841876805777,-0.0007894972607204742,-4.208517569927779e-05,-0.03955833737212994,-0.003898397019303013,-0.001654658569482783,0.001976140151168474,-0.0014780380693549288,0.000985445214273352,0.006374219857446785,0.0003034273123814928,-0.00010108554772921085,0.0010318718016592704,-0.0013874482481370373,0.0010452427722581652,0.0009712730316430078,0.000396341446360112,0.0,-0.052062102980529386,-0.011975251560503376,-0.0007443559198385551,-0.0028243232908603502,-0.06742567617087353,0.01997117891691372,0.0,-0.023993179440900878,-0.027013102787203612,-0.006846688821621018,0.0
0.002355093311770927,-0.047345278326323396,0.02221901857279619,0.016098536845264414,0.02923393333543985,-0.0005354047692088993,0.000777665638454682,-0.002803053478471105,-0.0011132075793140188,-0.0009637772599846651,-0.0008029474199364135,0.0015666886989898097,-0.0021891139009346805,-0.008359973736310797,0.0009408575138109654,0.0006818246066619917,-0.0020301802627881553,0.0016427565242574718,-0.028183315328872922,-0.003588422726882962,0.0002133169440576515,0.002227504697079126,-0.000985867012174514,0.0022840669222325347,0.006601273850854055,0.0003165860522398055,-3.799939906450328e-05,0.001302874622792671,-0.0017335275510325973,0.0011799790364889712,0.002464625792675443,0.00036939516563655564,0.0,-0.05022309575186403,-0.01015278407240467,-0.0009042993695563069,-0.0029790409784495016,-0.06631560798344614,0.022227370173436768,0.0,-0.02213928131667195,-0.02306291542082932,-0.006899288807635713,0.0
-0.03585028293080791,-0.08544833888372928,0.020515452676900962,-0.004738768228034032,0.011318143003001935,-8.888590202961814e-05,-2.6326598106169286e-05,-0.002556914867662883,-0.001000898515842164,-0.0011775430152130442,-0.000928233048096175,0.0014686540617829893,-0.006092072956853316,-0.007873346399940783,0.0011096296976970106,0.0004095366631482193,-0.0023004878703347252,-0.0017417412900531846,-0.04756015482328429,-0.004380501252546666,-0.008467551607559336,0.0019414973410564495,-0.0007331199676042595,-0.00036807095424098567,0.004941203309328168,0.0002655421301373798,-0.00018279439030334074,0.0007555676439231302,-0.0010767891619240866,-9.650598210251486e-05,0.000853877173566784,-0.00038974015381601165,0.0,-0.047085374459438924,-0.01163602144745983,-0.0009329127851635936,-0.003092395854697803,-0.06464688163467402,0.01995682781833482,0.0,-0.023158704102841675,-0.025998282360522904,-0.00793247267857132,0.0
-0.021355006722507036,-0.007024980989509541,0.022973072543508093,0.024247755864547953,0.03556671012160388,-0.0007944487906800003,0.0006908266415377784,-0.001849304313939927,-0.0003921670048393109,-0.0005729131446826969,-0.0005412395497143669,0.0028793224005839173,-0.004644558339651748,-0.0037512962181685213,0.0025622400902893276,0.0018193532336978218,-0.00305063504691129,0.004942798168768412,-0.027927590183320385,-0.002061060611877745,-0.0020070012933748474,0.000988585004119907,0.0010899294738113878,0.0012195443345717097,0.003163558937149199,0.00010316143515460015,-0.00014827696337943696,0.0005511700187221447,-0.0015559158695766892,0.0021107870306577656,-0.0006858715869925536,-9.464378097664064e-05,0.0,-0.04601953310511837,-0.00545522702029154,-0.00033466712719758723,-0.0031691969070774427,0.01708781302208564,-0.07348018768347653,0.0,-0.02351758950956119,0.014082482463371052,-0.024038348735635297,0.0
-0.010585741329075502,-0.012593462308509665,0.020053933167843204,0.022705006442272288,0.04094969034867893,-0.0008629878224777769,0.0007146088417665019,-0.001906800990793422,-0.00031125233268409336,-0.000588475840911869,-0.0005291994087883973,0.002874997693029226,-0.0042478051773024265,-0.003606703039621899,0.0023247116000839653,0.000856383304436505,0.00019129640752630852,0.009977843529091054,-0.028199527590631164,-0.0026170884969189965,-0.001348122672215984,0.0009307979040760077,0.0015086387933745385,0.0015199936177486704,0.003390141089131342,0.00011529132786721765,-0.00015752407714222203,0.0005822940401117715,-0.001631180852267201,0.0004219948016998763,-0.0004729118352551639,0.00011578738720444137,0.0,-0.045259659582521095,-0.005458732440663582,-0.00026572652086038817,-0.0029711989873851406,0.01607239566997937,-0.06712654504899877,0.0,-0.022838438653845345,0.013774772628910702,-0.02501342178807634,0.0
-0.036616966844018384,-0.005119894566841407,0.016078251554750775,0.022789064107096597,0.03985497215233751,-0.000874930545366093,0.0007052102047599737,-0.0020189575145790704,-0.00032988299063133985,-0.0005544409993190392,-0.0005708253019229523,0.0027507757211808832,-0.0044240221853911795,-0.003648346500053899,0.0020054831065617726,0.0006578169944065543,-0.0005473887411382676,0.012008630365102323,-0.037229450772826404,-0.0021456819090534176,-0.002047381791085365,0.0009323865409493941,0.0012317900772231155,0.0012101474575998297,0.0032150873813089815,9.980128998594524e-05,-0.00015919384907171297,0.0005285849366175655,-0.0017361897516292206,-0.0011653505257177414,-0.0003800583712991404,5.6725082307374366e-05,0.0,-0.04639710910810669,-0.005866311916092453,-0.0003405391573909572,-0.003107345344550239,0.015285424579522505,-0.07349462989804348,0.0,-0.023823608479719857,0.011354656291849072,-0.03066402325849354,0.0
-0.005564641398639189,-0.05694524896347131,0.025440603753773987,0.011966317880767307,0.027934062610287903,-0.00024400262477738757,0.00024833904546218505,-0.0014864718859373893,0.0004461522357121002,-0.0007748128283692993,-0.0005795226387901556,0.0002802210469143731,-0.0042148137188131735,-0.001551401822217915,0.0014263282889400912,0.0009730422935271944,0.003080156470519159,0.0015404464331540495,-0.03750848201754834,-0.004098343337317236,-0.0018331383325532462,0.0013629773416944295,-0.0005102575675604218,0.0007546013423582634,0.00037014554636551636,7.769264337282926e-05,-5.881458783583336e-05,0.0008660180472083448,-0.001310681925082903,0.00353791828338952,0.00038126398805610884,0.0006537948733599293,0.0,-0.045572779677671184,0.028592782354393283,0.001105204140449981,-0.003734986127358755,0.04382580986641385,0.027021787770009797,0.0,0.04359136600181792,0.0028889366914306384,0.017478539463380512,0.0
0.04119204622583325,0.007855312481236557,0.030559088844202748,0.030190009753867635,0.05091875307432569,-0.0003741610112396072,0.0007375820308929737,-0.0007384957827050333,-0.0003181789613181389,-0.000507983532360427,-0.00041990794865092194,0.00294110932484508,-0.0006269802882106706,-0.0028413421461847945,0.002282177752176586,0.002002854607539778,-0.00020188283523382418,0.0038029829238961175,-0.00721258961372571,-0.0007671153067125868,6.077162840759658e-06,0.001058196524658458,0.0009097339024711022,0.0012607260404086064,0.003267039468079829,0.00012289502636468795,-0.0001408448174579846,0.0005662763582417165,-0.0011764363601244113,0.004983305895101141,-0.00042611862385611153,0.0001794403414251987,0.0,-0.040965269013156946,-0.0042937593011285755,-0.00028359600133061503,-0.0026491657312556855,0.02306199718570317,-0.05540404106988834,0.0,-0.01955001333621668,0.017594480485389374,-0.010461809134369556,0.0
-0.024486475395906933,-0.054341681105612084,0.022819435743905485,0.00495043755289403,0.01647162081871004,-0.000501813452683474,0.00038511924659412637,-0.0030640836054859582,-0.0011888510024376986,-0.0010610416054997365,-0.0009314622855413314,0.0005967512683228654,-0.005976119837464489,-0.01006674706298369,0.0017761706710626747,0.0010071336641669629,-0.000974542572532071,-0.00034743717933406645,-0.04100809616935444,-0.00361538166198142,-0.0015132814712951745,0.0021111616458149105,-0.0019885456847006633,0.0014232053557359581,0.006600861858200079,0.00029954892403654055,-8.908052291387886e-05,0.0011678363143318173,-0.001364423255236467,0.0006271682422099951,0.0015469796941561043,0.00025410732446458486,0.0,-0.05295200360242996,-0.01198314372968798,-0.0006572218504044206,-0.0029919078887430117,-0.0696941136997209,0.0218516413331776,0.0,-0.024230363825040634,-0.02574677994375576,-0.008307748870972463,0.0
-0.023655245108551284,-0.04820029199764598,0.014426704530964462,0.008622841861062665,0.015896848534101303,-0.0008176570644948823,0.00041039697879261737,-0.002958732342157033,-0.0011895309583947193,-0.0010010442008605979,-0.0009277873683910453,0.0010950489635747445,-0.0026194503327972543,-0.010249660078807354,0.001124918676218632,0.0007898822978725706,-0.001071896120754832,-0.00022359158946672265,-0.04208009578440057,-0.0037434679323032154,-0.0036089259013766172,0.002002372169072172,-0.002190008477217645,0.0027112585952329808,0.006778340946652136,0.00026851035829759837,-7.401396598281937e-05,0.0011776381801996837,-0.001970989247604461,0.00011336952465225548,0.0020472864713477583,-4.466681265486138e-06,0.0,-0.052584255037040346,-0.01147079225396177,-0.000928376501731489,-0.003089512094526235,-0.06925512778700839,0.021922422289450256,0.0,-0.024786401258016805,-0.026412081054593407,-0.009232312597658181,0.0
-0.11651488175766216,-0.01319419431123701,0.03303245735182331,0.022833988051652272,0.038382440494956725,-0.0006824707703917177,0.0005990357872343222,-0.0019058012455466112,-0.0002880657312151651,-0.000506002907439935,-0.0005603383161812363,0.001646199453230214,-0.004011188246210976,-0.001580313297027285,0.0012103364366363783,0.0005729191838271066,0.00011717454902884128,0.004413318719751177,-0.022913049813121655,-0.002110375763446832,-0.00023156243213217175,0.0007729079361676458,0.0013643560328188255,0.00017692615013451975,0.001710919220683474,5.2370352097021835e-05,-0.0001651639893555343,0.00042730215915578486,-0.001408425331536095,0.0010601094453068112,-0.0003537846195763974,-3.560070417495748e-05,0.0,-0.03875529926701156,-0.00458593145836438,-7.923065818820047e-05,-0.00367953307479763,0.015933819197358427,-0.05597609468074808,0.0,-0.01881747568102011,0.01247866658862587,-0.022183133171950715,0.0
-0.06334171819389545,-0.018783237761886878,0.008881987708571688,0.012352471619914105,0.0011377799320503902,-6.47898948351309e-05,0.0004395535525275975,-0.0006855851035745527,-0.00029829930919636764,-0.0011144109656424112,-0.00036379797281275127,0.0020079039928336314,0.02209877185599691,-0.004699005689126552,0.0018787048993520292,0.0011380217333346614,-0.0029959644060286636,0.00036933369401997106,0.00206194634584205,-0.0026736877973364557,0.0004352372027291322,0.002491426016366489,-0.0015488181194716901,0.004224092459432869,0.008694744915311267,0.00044980591559976425,-9.666642989767533e-05,0.0018477992576008792,-0.0010742571944967617,0.00044243980617765527,0.003491846147571815,0.00044552115328282674,0.0,-0.055978042138363014,-0.009625099139283128,-0.0003079025619723257,-0.0031999241131846585,-0.06695853582483867,0.020211559172569397,0.0,-0.02652235027093166,-0.013841908196443799,0.0040803479027155184,0.0
-0.017599305066527474,-0.023664742064295332,0.016869808143493058,0.029617104574100026,0.022572818747515728,-3.168737139442108e-05,0.00023530853718615162,-0.0005600200452116109,-8.807148840184654e-05,-0.000674542763056706,-0.00019005085885250014,0.0018328720954684627,0.039360147493815695,-0.0018755054899673646,0.0013884421602812062,0.0006509372769459128,-0.0038983749598207073,0.015553283598831945,0.002975337000888906,-0.002091414361589407,-0.00161784466966205,0.0011066586797950375,0.0015389782485568599,0.0018263808198620574,0.002756548069454178,8.426358082000876e-05,-0.0002063690582972737,0.0007651277298958271,-0.0010219457436373362,0.0034515552220908863,-9.35107188805098e-06,8.820318782474737e-05,0.0,-0.04761407189860443,-0.005552412834281287,0.0008555125979952086,-0.0031193556445467518,0.027227822562093273,-0.07040227716180548,0.0,-0.0213555991133363,0.004987457782336371,-0.029525817285945898,0.0
-0.023270025752525444,-0.03890563053745451,-0.010765111476381527,0.032437650495933584,0.0056215735693558875,-5.160095342599246e-05,0.0008288426809615617,-0.0003440836324178595,-0.00013509677680983303,-0.0003900333227193176,-0.0002251840191063515,0.002479781876650467,0.05897447754443774,-0.00323238982264507,0.0009389897908556489,-0.0026290273357609537,0.013931459742003553,0.006954858697423566,-0.0011068136023099212,-0.008759322413282396,-0.00658744883533718,0.0006683937630681318,0.0016371771324720549,0.000776523682596939,0.001262787369029983,3.819033578669777e-05,-0.00041370507701832016,0.0009623785863421543,-0.0006175628645364859,9.181286254695276e-05,0.00023687678950353044,7.981011034562455e-06,0.0,-0.04813257721985407,-0.006257089837415363,0.00019443028352939643,-0.0025879350854125845,0.029126556331579057,-0.06515792307979278,0.0,-0.02598361298024445,0.00721894402157081,-0.029939128233222465,0.0
-0.023270025752525444,-0.03890563053745451,-0.010765111476381527,0.032437650495933584,0.0056215735693558875,-5.160095342599246e-05,0.0008288426809615617,-0.0003440836324178595,-0.00013509677680983303,-0.0003900333227193176,-0.0002251840191063515,0.002479781876650467,0.05897447754443774,-0.00323238982264507,0.0009389897908556489,-0.0026290273357609537,0.013931459742003553,0.006954858697423566,-0.0011068136023099212,-0.008759322413282396,-0.00658744883533718,0.0006683937630681318,0.0016371771324720549,0.000776523682596939,0.001262787369029983,3.819033578669777e-05,-0.00041370507701832016,0.0009623785863421543,-0.0006175628645364859,9.181286254695276e-05,0.00023687678950353044,7.981011034562455e-06,0.0,-0.04813257721985407,-0.006257089837415363,0.00019443028352939643,-0.0025879350854125845,0.029126556331579057,-0.06515792307979278,0.0,-0.02598361298024445,0.00721894402157081,-0.029939128233222465,0.0
-0.0007679004916936825,-0.009346246234328452,-0.0033124845900037343,0.01316098748307886,-0.008399286249568821,1.1329221306392109e-07,0.0003508215899441799,-0.0004280047543273504,0.0003794671388804568,-0.000594151644743447,-0.00026045291083014394,0.001275874382884058,0.04042877375895575,-0.0014521871381206284,0.0005297587386510819,-0.0004084404192471699,0.007327843230900026,-0.002923463844349411,0.0015106718036098149,-0.005168626207511249,-0.0025639219992225617,0.0017805382515039927,0.001046579760653714,0.0019632643098251227,-0.00017662670012016354,0.00012321354402202456,-0.00010859761314139023,0.0012234803718814485,0.00014025240864113327,0.001779252321939881,0.000729660294566925,0.00040724477768269826,0.0,-0.04496036790277371,0.05531961995748633,0.003029193439467426,-0.0016614055709685935,0.039803921796594005,0.037700112387422616,0.0,0.07875978090074236,0.014337624198446164,0.02255650151938611,0.0
-0.041389929257215775,-0.027108953959870088,-0.001609369091213729,0.016042081447656238,0.003577178296132331,-0.0001876212231068758,0.0009715884819802793,-0.0006337942153941223,-4.549338227405126e-05,-0.000586455563324931,-0.0004206899194155483,0.002177969414679109,0.04167548489852765,-0.0023527467925945644,0.0012792295979885547,-0.002786337582724246,0.0077235584674230934,-0.004073290254367014,0.0003251322571753266,-0.007369844989992201,-0.006679134871422067,0.0019138653554937792,0.0015872921815459527,0.00017359782308454364,0.00479500324277144,0.0005735965831456627,-0.0001248036562865688,0.002187455919861977,-0.0007589049224265889,2.9169283381817037e-05,0.0006584859404696284,0.0004735311544348749,0.0,-0.06297412690354355,-0.012700741591171336,-0.01750156903138916,-0.004260333975240264,0.07933802402992422,0.04748107425394295,0.0,-0.02517141861222187,-0.01588661798649878,0.010448549419460038,0.0
-0.014250263668492205,-0.01389654315904391,0.007860808909688231,0.021161041501235166,0.010171462301772639,-5.63952311467833e-05,0.00032160635418107433,-0.0001696615265886538,0.0002630347458910425,-0.0008804277860366764,-0.0003661161544877824,0.0021017143593647343,0.028888762317027167,-0.0025161586198511493,-0.003136849345501035,-6.461646484237837e-05,0.003097520308333253,0.005136715542517609,0.0015752589793941423,-0.005330526214825096,-0.002933541591312554,0.0013829357650626006,0.0019251287763089003,0.0010959011001232114,0.0027175741358879723,-4.771200757632439e-06,-0.0005081562060093342,0.0018460033422058343,-8.338229338088764e-05,0.0009215167533556018,0.002817245736921242,0.0004223571764372263,0.0,-0.04976437332783878,-0.007944081048976757,0.0013061561077899987,-0.00227612481623826,-0.045555736208903075,0.02549399303258035,0.0,0.15023452047494162,0.047206657604260946,0.023064457394556172,0.0
-0.025041824743155063,0.01290014449174737,0.005327789040811158,0.018722063319545658,0.0003584122624246086,-1.775580000447949e-05,0.0005010829202607971,-0.0008773184399212676,-0.0002734784337864856,-0.000936555685489812,-0.00034873399082234637,0.002190548671594259,0.05153968365300654,-0.003704117461756262,0.0037467746450264017,0.0020908647674931836,-0.0031082764627809005,0.001710524083080074,0.0025096777071018928,-0.001535226642183275,0.004861090143735139,0.002950401284305688,-0.0010962170525458499,0.0035967216189692073,0.009340719677517014,0.0005138775410597432,-0.000101552816311054,0.0020036153339031593,-0.0007658121808941178,0.0008817600609956879,0.00224472131270369,0.0005573483679284447,0.0,-0.05255394974417454,-0.009540128622512214,0.00028185535303371366,-0.0028180918705503688,-0.05817831150487563,0.02753082084733169,0.0,-0.023372063205491615,-0.009474707452651126,0.008339667164669716,0.0
0.010782368120324015,-0.04533789834534452,0.0004647635955498124,0.027711944293777338,0.010801487881115533,0.00013946123946056752,0.0003279987011582958,-0.000564613564331714,-0.0001763871657802035,-0.0006448229675408156,-0.0004532938934817703,0.0035575964078307953,0.05580650377910634,-0.0038337879257081793,-0.003889895401607864,0.0012521087189428229,-0.0014917679666457005,0.004549408069796703,0.0025026044122469023,-0.0039896230104831286,-0.009934065142624515,0.0026189091807517647,0.00308944985644087,0.002177026199694284,0.00952008176147537,0.0007202312253827305,-0.0003332976993409517,0.001794258266988601,6.149957633733138e-05,-7.494105128438716e-05,0.0042544106867890685,0.0005702686118500672,0.0,-0.050098601263360056,-0.01015822748944,5.8718586040068296e-05,-0.0024721379217297183,-0.05847329921515569,0.03174823378455042,0.0,-0.02760755909041542,-0.011497214897378209,0.010867110717134684,0.0
-0.028593515075926567,-0.034523508358489136,0.003701745449326932,0.005781718665422157,0.001985938901425314,-0.0002166352267317006,0.00013562917796901042,-0.0008201991354416005,6.854508516555816e-05,-0.0009537760859019698,-0.0002602905664743618,0.001550988556034372,0.01730924270349253,-0.002338984923253277,0.0026239457187542297,0.0010433528637674727,0.0012524151488643022,0.0019497165324237134,0.0014698732432558035,-0.005252221893229656,-0.0011558066138344437,0.001744221585017864,-8.220914925161194e-06,0.0021011871491599986,0.0016591181521899033,7.905780798966293e-05,-0.00012030380096647864,0.001136279327555356,-0.001106925723321049,0.0020053468450376495,0.0007336729980562452,0.0002127414619179758,0.0,-0.052871614577957485,-0.008688158487592296,-0.030803811517307975,-0.0044006944230214305,0.03379523362937584,0.02754802740609729,0.0,0.05957025862434127,0.011428799243267911,0.014286909224526826,0.0
-0.034282523000938876,-0.04082468078249709,0.004653147626531416,0.02033284283778218,0.0052653011634724006,3.49922133029635e-05,0.001106442673732177,-0.0006077384245134804,-0.00021459228983849985,-0.0007619614219306783,-0.0005608489846897193,0.0028610564077500194,0.03456137158141411,-0.0035938600806956736,-0.00455793856415176,-0.00540606469130627,0.006245746475278014,0.0016338813091269595,8.708837639185076e-05,-0.00878746980218782,-0.003381287840576676,0.002274925748768513,0.0013329034388614926,0.0009064976706148514,0.005492350727742834,0.0007962679823538028,-5.151992613469046e-05,0.0023113416710372095,-0.0004509359741956587,-5.7797671391500144e-05,0.0030703494129801544,0.0007583053512822245,0.0,-0.05196926988222296,-0.009775400403271637,-0.0001729803269381148,-0.0031098184122048443,-0.06697985230396025,0.02476394738830299,0.0,-0.029586876025971064,-0.01630785345690055,0.0033345782820846117,0.0
-0.06663833556558767,-0.012223083916674083,0.007427730594386653,0.014877434276165087,0.009226106497252905,2.305440182964211e-06,0.00046860044823865453,-4.5552740222020974e-05,-0.00029099451311451923,-0.0009212799820031044,-0.000338069258133231,0.001662203278486413,0.021452985829960962,-0.0038188859354596843,0.00018331521964762155,0.0012060109893282354,-0.003308045864351902,0.0025291557226300204,0.001028423134434765,-0.004836678452964933,0.0013664082185369942,0.00193501341303477,-0.001317296131699914,0.00334668984576327,0.008075821022473261,0.00045933467898289366,-4.649916936937191e-05,0.0016106629674735242,-0.000920603027287122,0.00023442033814982088,0.0023749824636273825,0.0004583356610178511,0.0,-0.053337297482061646,-0.0078681679775526,-0.0005154798142544577,-0.003177077941239333,-0.06255689558643068,0.024598156679949985,0.0,-0.02101675838111315,-0.01120042468252692,0.006280101731987731,0.0
-0.002482698560058267,3.534219729932636e-05,0.00859156760603583,0.02006683894970308,0.007034511293663072,5.9591348035869194e-05,0.0004892387125584986,-0.0006611900041335158,-0.00026707063913929797,-0.0008373890390831044,-0.0003294887053537733,0.00242773512568227,0.05109542867780425,-0.0037676473346783374,0.0026648940370532013,0.0024472132141664217,-0.0018427767809387815,0.00230034072068911,0.002712338549690373,-0.0028835049291336345,0.007102137619823982,0.002884511152743762,0.00012963452570379468,0.004002010813923816,0.008969581537637512,0.0005175511247243396,-0.00010037282424156039,0.0019390026594023532,-0.0006545144520972362,0.0009683120920221029,0.001796346593255585,0.0005426433043971798,0.0,-0.05203253040202249,-0.008821566352576438,0.00042508307572254253,-0.002650526801324897,-0.05215477653658244,0.027499868755603833,0.0,-0.022238009970048014,-0.007661506543805558,0.010526699886473041,0.0
-0.011250149342405836,-0.03804411684807464,0.006482602811346128,-0.011372820963492089,0.007931310107567693,-0.0007028948441897704,4.644212437921796e-06,-0.0009590500849210466,-0.0007289592368156368,-0.0005008694959412467,-0.0005028174599879713,-0.05656566837806552,-0.0024398484605461265,-0.002411866782489149,-9.281952814174069e-05,0.0014112271914345123,-0.000629026099769739,-0.0004470075594047062,-0.0004781392423455932,-0.003363248935055341,-0.0047248251311116105,0.0010423443866072182,0.0007641437768685548,0.00035916030911392475,0.00024787832924927513,0.00023447304812239796,8.637419142265257e-05,0.0008650600119879429,-0.0010594330116968779,0.0018034626192871487,6.598562222400471e-05,0.0002465087278588348,0.0,0.1370946937455408,-0.0024071097243231992,0.0027807637402683205,-0.00043635560596400356,0.04524737705680012,0.042023510036575805,0.0,0.07733663579764577,0.01816268960709929,0.020618800467403314,0.0
-0.02251393790779818,-0.051900084567588586,0.02139624501947045,-0.012065762470428076,0.042662268119908184,-0.0008533667107425672,0.0012560260070048743,-0.0028103154822304546,-0.0025330881517649055,-0.0007942154690795061,-0.0015507127772955254,-0.0871623987649648,-0.0037556430879093074,-0.006917474563047957,-0.0011796363444627382,-0.0005418587929633203,0.0007410787551253381,-0.002178286571300815,0.0002651506198727551,-0.007432774943307247,-0.0040548028881734685,0.0011996741297662342,0.0015612697827763614,0.00015704600092640317,0.005307557678440408,0.0003131069475595684,-0.00017873156432962985,0.0011407149460938772,-0.0004883301442761738,-0.00020198577609705594,0.0008409037353126295,0.00020744231199861215,0.0,-0.052610482140887385,-0.010499799031654725,-0.0019222966051292316,-0.0018412730955690915,-0.06858794871444193,0.022730616027756407,0.0,-0.039718022870369775,-0.019771840758496452,0.006704355385972513,0.0
-0.006276200002669152,0.007418341546239431,0.03942775893631574,0.010074377097360926,0.05585761070815843,-0.0005463421512599054,0.0005883427985202319,-0.0019529010780369174,-0.0004207924230346368,-0.0005593167558054227,-0.000779691414036745,-0.05771740488910273,-0.0028635296281199793,-0.003340822560450346,0.0022802586023279773,-0.0001360957946003931,0.0011558199879896495,0.003088191364975104,5.29809843459281e-05,-0.004645715336742409,-0.002732668863310634,0.0015154015480586328,0.0011147786001289052,0.0015523565700611625,0.004752788092236747,0.0002722337141017415,-5.592136777759483e-05,0.0011445242948854518,-0.000662329565924508,0.0037972681914731124,0.0001666409104332865,0.0006080396516199801,0.0,-0.056017597222198026,-0.005308598621530075,0.032344701177371336,-0.0009083570122092599,0.07679954199213536,0.04857257584727313,0.0,-0.013545988363326556,0.0025807795408225253,0.025703790359927658,0.0
-0.040211421905542485,-0.05125109337117468,0.007906234189347628,-0.02211138419347525,0.029706910766493497,-0.00022205284185993854,0.0008418778943043824,-0.002929247404925093,-0.0028040116788590834,-0.0008022563811540865,-0.0017024037727765768,-0.09257839675943294,-0.005418033169042061,-0.007249721080838672,-0.0017449034988552816,-0.0005631188229827297,0.0011362461634315168,-0.004041348566458464,-0.00047585604539903737,-0.007491415888164743,-0.006550274550461621,0.001221392762363791,0.0015410401538375922,8.524690783292262e-05,0.0045995301926532554,0.00027734195881722816,-0.00019273102337839627,0.0006155052333950241,-0.00044429802101217435,2.4251453561538735e-05,0.0009324953965133811,0.00016078922912887106,0.0,-0.05394023821284921,-0.010575833278957,-0.002188707636144836,-0.0017675904171955761,-0.07096846866665826,0.020289725629473013,0.0,-0.04115502584887408,-0.02282537869213593,0.005792308229021082,0.0
